0.0 0
0.476717 3400
0.956523 3740
0.962827 4420
0.969131 5100
0.975435 5780
0.981739 6460
1.18489 6800
1.43905 7480
1.44535 8160
1.45166 8840
1.45796 9520
1.46426 10200
1.47057 10880
1.47687 11560
1.48318 12240
1.48948 12920
1.66742 13600
1.92157 14280
1.92788 14960
1.93418 15640
1.94049 16320
1.94679 17000
1.95309 17680
1.9594 18360
1.9657 19040
1.97201 19720
1.97831 20400
1.98461 21080
1.99092 21760
1.99722 22440
2.00353 23120
2.00983 23800
2.01613 24480
2.02244 25160
2.02874 25840
2.14994 26520
2.15625 27200
2.4041 27880
2.4104 28560
2.41671 29240
2.42301 29920
2.42932 30600
2.43562 31280
2.44192 31960
2.44823 32640
2.45453 33320
2.46084 34000
2.46714 34680
2.47344 35360
2.47975 36040
2.48605 36720
2.49236 37400
2.49866 38080
2.50496 38760
2.51127 39440
2.51757 40120
2.52388 40800
2.53018 41480
2.53648 42160
2.54279 42840
2.54909 43520
2.5554 44200
2.5617 44880
2.568 45560
2.57431 46240
2.58061 46920
2.58692 47600
2.59322 48280
2.59952 48960
2.60583 49640
2.61213 50320
2.61844 51000
2.62474 51680
2.63247 52360
2.63877 53040
2.64508 53720
2.65138 54400
2.88662 55080
2.89293 55760
2.89923 56440
2.90554 57120
2.91184 57800
2.91814 58480
2.92445 59160
2.93075 59840
2.93706 60520
2.94336 61200
2.94966 61880
2.95597 62560
2.96227 63240
2.96858 63920
2.97488 64600
2.98118 65280
2.98749 65960
2.99379 66640
3.0001 67320
3.0064 68000
3.0127 68680
3.01901 69360
3.02531 70040
3.03162 70720
3.03792 71400
3.04422 72080
3.05053 72760
3.05683 73440
3.06314 74120
3.06944 74800
3.07574 75480
3.08205 76160
3.08835 76840
3.09466 77520
3.10096 78200
3.10726 78880
3.11357 79560
3.11987 80240
3.12618 80920
3.13248 81600
3.13878 82280
3.14824 82620
3.1577 57800
3.91733 58140
3.92363 58480
3.92994 58820
3.93624 59160
3.94254 59500
3.94885 59840
3.95515 60180
3.96146 60520
3.96776 60860
3.97406 61200
3.98037 61540
3.98667 61880
3.99298 62220
