0.0 0
0.010928 3400
0.024944 3740
0.031248 4420
0.037552 5100
0.043856 5780
0.05016 6460
0.056464 7140
0.062768 7820
0.069072 8500
0.075376 9180
0.08168 9860
0.087984 10540
0.094288 11220
0.100592 11900
0.106896 12580
0.1132 13260
0.119504 13940
0.125808 14620
0.132112 15300
0.138416 15980
0.14472 16660
0.151024 17340
0.157328 18020
0.163632 18700
0.169936 19380
0.17624 20060
0.182544 20740
0.188848 21420
0.195152 22100
0.201456 22780
0.20776 23460
0.214064 24140
0.220368 24820
0.226672 25500
0.232976 26180
0.23928 26860
0.245584 27540
0.251888 28220
0.258192 28900
0.264496 29580
0.2708 30260
0.277104 30940
0.283408 31620
0.289712 32300
0.296016 32980
0.30232 33660
0.308624 34340
0.314928 35020
0.321232 35700
0.327536 36380
0.33384 37060
0.340144 37740
0.346448 38420
0.352752 39100
0.359056 39780
0.36536 40460
0.371664 41140
0.377968 41820
0.384272 42500
0.390576 43180
0.39688 43860
0.403184 44540
0.409488 45220
0.415792 45900
0.422096 46580
0.4284 47260
0.434704 47940
0.441008 48620
0.447312 49300
0.453616 49980
0.45992 50660
0.466224 51340
0.472528 52020
0.478832 52700
0.485136 53380
0.49144 54060
0.497744 54740
0.504048 55420
0.510352 56100
0.516656 56780
0.52296 57460
0.529264 58140
0.535568 58820
0.541872 59500
0.548176 60180
0.55448 60860
0.560784 61540
0.567088 62220
0.573392 62900
0.579696 63580
0.586 64260
0.592304 64940
0.598608 65620
0.604912 66300
0.611216 66980
0.61752 67660
0.623824 68340
0.630128 69020
0.636432 69700
0.642736 70380
0.64904 71060
0.655344 71740
0.661648 72420
0.667952 73100
0.674256 73440
0.683712 51340
2.02098 340
2.03592 1360
2.18406 1700
2.18722 2720
2.19765 3060
2.2008 4080
2.21026 4420
2.21341 5440
2.22286 5780
2.22602 6800
2.23547 7140
2.23862 8160
2.24808 8500
2.25123 9520
2.26069 9860
2.26384 10880
2.2733 11220
2.27645 12240
2.2859 12580
2.28906 13600
2.29851 13940
2.30166 14960
2.31112 15300
2.31427 16320
2.32373 16660
2.32688 17680
2.33634 18020
2.33949 19040
2.34894 19380
2.3521 20400
2.36155 20740
2.3647 21760
2.37416 22100
2.37731 23120
2.38677 23460
2.38992 24480
2.39938 24820
2.40253 25840
2.41198 26180
2.41514 27200
2.42459 27540
2.42774 28560
2.4372 28900
2.44035 29920
2.44981 30260
2.45296 31280
2.46242 31620
2.46557 32640
2.47502 32980
2.47818 34000
2.48763 34340
2.49078 35360
2.50024 35700
2.56328 36040
2.62632 36380
2.68936 36720
2.7524 37060
2.81544 25840
4.1401 340
4.34416 680
4.39459 1020
4.39774 1360
4.40818 1700
4.41133 2040
4.41448 2380
4.41763 2720
4.42176 3060
4.42491 3400
4.42806 3740
4.43122 4080
4.43437 4420
4.43752 4760
4.44067 5100
4.44382 5440
4.44698 5780
4.45013 6120
4.45328 6460
4.45643 6800
4.45958 7140
4.46274 7480
4.46589 7820
4.46904 8160
4.47219 8500
4.47534 8840
4.4785 9180
4.48165 9520
4.4848 9860
4.48795 10200
4.4911 10540
4.49426 10880
4.49741 11220
4.50056 11560
4.50371 11900
4.50686 12240
4.51002 12580
4.51317 12920
4.51632 13260
4.51947 13600
4.52262 13940
4.52578 14280
4.52893 14620
4.53208 14960
4.53523 15300
4.53838 15640
4.54154 15980
4.54469 16320
4.54784 16660
4.55099 17000
4.55414 17340
4.5573 17680
4.56045 18020
4.57306 18360
4.6361 18700
4.69914 19040
4.7275 13260
5.89771 340
5.91581 680
6.21307 1360
6.22666 2040
6.23296 2720
6.24339 3400
6.2497 4080
6.256 4760
6.2623 5440
6.26861 6120
6.27491 6800
6.28122 7480
6.28752 8160
6.29382 8840
6.30013 9520
6.35056 9860
6.4136 10200
6.47664 10540
6.53968 10880
6.60272 11220
6.66576 11560
6.7288 11900
6.79184 12240
6.85488 12580
6.91792 12920
6.98096 13260
7.044 13600
7.10704 13940
7.17008 14280
7.23312 14620
7.29616 14960
7.3592 15300
7.42224 15640
7.48528 15980
7.54832 16320
7.61136 16660
7.6744 17000
7.73744 17340
7.80048 17680
7.86352 18020
7.92656 18360
7.9896 18700
8.05264 19040
8.11568 19380
8.17872 19720
8.24176 20060
8.3048 20400
8.36784 20740
8.43088 21080
8.49392 21420
8.55696 21760
8.62 22100
8.68304 22440
8.74608 22780
8.80912 23120
8.87216 23460
8.9352 23800
8.99824 24140
9.06128 24480
9.12432 24820
9.18736 25160
9.2504 25500
9.31344 25840
9.37648 26180
9.43952 26520
9.50256 26860
9.5656 27200
9.62864 27540
9.69168 27880
9.75472 28220
9.81776 28560
9.8808 28900
9.94384 29240
10.0069 29580
10.0699 29920
10.133 30260
10.196 30600
10.259 30940
10.3221 31280
10.3851 31620
10.4482 31960
10.5112 32300
10.5742 32640
10.6373 32980
10.7003 33320
10.7634 33660
10.8264 34000
10.8894 34340
10.921 23800
11.2362 24140
11.2425 24480
11.337 24820
11.4127 25160
11.4883 25500
11.5703 25840
11.6333 26180
11.69 26520
11.7531 26860
11.8161 27200
11.8792 27540
11.9485 27880
12.0179 28220
12.0809 28560
12.1628 28900
12.2385 29240
12.3268 29580
12.3961 29920
12.4844 30260
12.5789 30600
12.6735 30940
12.768 31280
12.8626 31620
12.9698 31960
13.1084 32300
13.2534 32640
13.4047 32980
13.556 33320
13.7262 33660
14.0225 34000
14.3377 34340
16.7963 34680
17.143 35020
17.3952 35360
17.5906 35700
17.7545 36040
17.8995 36380
18.0319 36720
18.1516 37060
18.2588 37400
18.3597 37740
18.3817 26180
19.4061 26520
19.4124 26860
19.4314 27200
19.4755 27540
19.5196 27880
19.57 28220
19.6457 28560
19.7718 28900
19.8222 29240
19.9105 29580
