0.0 0
0.100928 3400
0.204944 3740
0.211248 4080
0.217552 4420
0.223856 4760
0.23016 5100
0.308528 5440
0.314832 5780
0.321136 6120
0.32744 6460
0.333744 6800
0.340048 7140
0.346352 7480
0.412112 7820
0.418416 8160
0.42472 8500
0.431024 8840
0.437328 9180
0.443632 9520
0.449936 9860
0.45624 10200
0.462544 10540
0.468848 10880
0.475152 11220
0.518848 11560
0.525152 11900
0.531456 12240
0.53776 12580
0.544064 12920
0.550368 13260
0.556672 13600
0.562976 13940
0.56928 14280
0.575584 14620
0.581888 14960
0.588192 15300
0.594496 15640
0.6008 15980
0.607104 16320
0.613408 16660
0.622432 17000
0.628736 17340
0.63504 17680
0.641344 18020
0.647648 18360
0.653952 18700
0.660256 19040
0.66656 19380
0.672864 19720
0.679168 20060
0.685472 20400
0.691776 20740
0.69808 21080
0.704384 21420
0.710688 21760
0.716992 22100
0.723296 22440
0.7296 22780
0.735904 23120
0.742208 23460
0.748512 23800
0.754816 24140
0.76112 24480
0.767424 24820
0.773728 25160
0.780032 25500
0.786336 25840
0.79264 26180
0.798944 26520
0.805248 26860
0.811552 27200
0.817856 27540
0.82416 27880
0.830464 28220
0.836768 28560
0.843072 28900
0.849376 29240
0.85568 29580
0.861984 29920
0.868288 30260
0.874592 30600
0.880896 30940
0.8872 31280
0.893504 31620
0.899808 31960
0.906112 32300
0.912416 32640
0.91872 32980
0.925024 33320
0.931328 33660
0.937632 34000
0.943936 34340
0.95024 34680
0.956544 35020
0.962848 35360
0.969152 35700
0.975456 36040
0.98176 36380
0.988064 36720
0.994368 37060
1.00067 37400
1.00698 37740
1.01328 38080
1.01958 38420
1.02589 38760
1.03219 39100
1.0385 39440
1.0448 39780
1.0511 40120
1.05741 40460
1.06371 40800
1.07002 41140
1.07632 41480
1.08262 41820
1.08893 42160
1.09523 42500
1.10154 42840
1.10784 43180
1.11414 43520
1.12045 43860
1.12675 44200
1.13306 44540
1.13936 44880
1.14566 45220
1.15197 45560
1.15827 45900
1.16458 46240
1.17088 46580
1.17718 46920
1.18349 47260
1.18979 47600
1.1961 47940
1.2024 48280
1.2087 48620
1.21501 48960
1.22131 49300
1.22762 49640
1.23392 49980
1.24022 50320
1.24653 50660
1.25283 51000
1.25914 51340
1.26544 51680
1.27174 52020
1.27805 52360
1.28435 52700
1.29066 53040
1.29696 53380
1.30326 53720
1.30957 54060
1.31587 54400
1.32218 54740
1.32848 55080
1.33478 55420
1.34109 55760
1.34739 56100
1.3537 56440
1.36 56780
1.3663 57120
1.37261 57460
1.37891 57800
1.38522 58140
1.39152 58480
1.39782 58820
1.40413 59160
1.41043 59500
1.41674 59840
1.42304 60180
1.42934 60520
1.43565 60860
1.44195 61200
1.44826 61540
1.45456 61880
1.46086 62220
1.46717 62560
1.47347 62900
1.47978 63240
1.48608 63580
1.49238 63920
1.49869 64260
1.50499 64600
1.5113 64940
1.5176 65280
1.5239 65620
1.53021 65960
1.53651 66300
1.54282 66640
1.54912 66980
1.55542 67320
1.56173 67660
1.56803 68000
1.57434 68340
1.58064 68680
1.58694 69020
1.59325 69360
1.59955 69700
1.60586 70040
1.61216 70380
1.61846 70720
1.62477 71060
1.63107 71400
1.63738 71740
1.64368 72080
1.64998 72420
1.65629 72760
1.66259 73100
1.6689 73440
1.6752 73780
1.6815 74120
1.68781 74460
1.69411 74800
1.70042 75140
1.70672 75480
1.71302 75820
1.71933 76160
1.72563 76500
1.73194 76840
1.73824 77180
1.74454 77520
1.75085 77860
1.75715 78200
1.76346 78540
1.76976 78880
1.77606 79220
1.78237 79560
1.78867 79900
1.79498 80240
1.80128 80580
1.80758 80920
1.81389 81260
1.82019 81600
1.8265 81940
1.8328 82280
1.8391 82620
1.84541 82960
1.85171 83300
1.85802 83640
1.86747 41650
3.38125 340
3.47814 680
3.58173 1020
3.68531 1360
3.7889 1700
3.79835 2040
3.89878 2380
3.90824 2720
4.00237 3060
4.01182 3400
4.02128 3740
4.1091 4080
4.11856 4420
4.12802 4760
4.13747 5100
4.21584 5440
4.2253 5780
4.23475 6120
4.24421 6460
4.25366 6800
4.31942 7140
4.32888 7480
4.33834 7820
4.34779 8160
4.35725 8500
4.3667 8840
4.37616 9180
4.42616 9520
4.43562 9860
4.44507 10200
4.45453 10540
4.46398 10880
4.47344 11220
4.4829 11560
4.49235 11900
4.50181 12240
4.52974 12580
4.5392 12920
4.54866 13260
4.55811 13600
4.56757 13940
4.57702 14280
4.58648 14620
4.59594 14960
4.60539 15300
4.61485 15640
4.6243 15980
4.63376 16320
4.64322 16660
4.65267 17000
4.66213 17340
4.67158 17680
4.68104 18020
4.6905 18360
4.69995 18700
4.70941 19040
4.71886 19380
4.72832 19720
4.73778 20060
4.74723 20400
4.75669 20740
4.89853 10200
5.31144 10540
5.45013 10880
5.6487 11220
5.85358 11560
6.05846 11900
6.26965 12240
6.48714 12580
6.70462 12920
6.92842 13260
7.15536 13600
7.38861 13940
7.62186 14280
7.85826 14620
8.10411 14960
8.35627 15300
8.60528 15640
8.8669 15980
9.13797 16320
9.40589 16660
9.68011 17000
9.96064 17340
10.2475 17680
10.5532 18020
10.8527 18360
11.1616 18700
11.4736 19040
11.7951 19380
12.1229 19720
12.4539 20060
12.7943 20400
13.1379 20740
13.4814 21080
13.8344 21420
14.1938 21760
14.5594 22100
14.9219 22440
15.2938 22780
15.6689 23120
16.0503 23460
16.4348 23800
16.8257 24140
17.2102 24480
17.6105 24820
18.014 25160
18.4238 25500
18.8367 25840
19.2496 26180
19.6751 26520
20.1006 26860
20.5324 27200
20.9075 27540
21.166 27880
21.4245 28220
21.6829 28560
21.9477 28900
22.2188 29240
22.4898 29580
22.7609 29920
23.0383 30260
23.322 30600
23.5993 30940
23.8893 31280
24.1793 31620
24.4693 31960
24.7656 32300
25.0682 32640
25.3708 32980
25.6734 33320
25.9823 33660
26.2975 34000
26.6127 34340
26.9279 34680
27.2494 35020
27.5772 35360
27.905 35700
28.2328 36040
28.5669 36380
28.9073 36720
29.2477 37060
29.5881 37400
29.9349 37740
30.2879 38080
30.6409 38420
30.9939 38760
31.3533 39100
31.7189 39440
32.0845 39780
32.4502 40120
32.8221 40460
33.2003 40800
33.5786 41140
33.9568 41480
34.3414 41820
34.7322 42160
35.1231 42500
35.5139 42840
35.9111 43180
36.3145 43520
36.718 43860
37.1214 44200
37.5312 44540
37.9472 44880
38.3633 45220
38.7794 45560
39.2017 45900
39.6304 46240
40.0591 46580
40.4878 46920
40.9227 47260
41.364 47600
41.8053 47940
42.2466 48280
42.6942 48620
43.148 48960
43.6019 49300
44.0558 49640
44.516 49980
44.9825 50320
45.449 50660
45.9155 51000
46.3883 51340
46.8674 51680
47.3465 52020
47.8256 52360
48.311 52700
48.8027 53040
49.2944 53380
49.7862 53720
50.2842 54060
50.7885 54400
51.2928 54740
51.7971 55080
52.3078 55420
52.8247 55760
53.3416 56100
53.3511 27880
53.8648 28560
54.1233 28900
54.3881 29240
54.6592 29580
54.9365 29920
55.2139 30260
55.4913 30600
55.775 30940
56.0649 31280
56.3549 31620
56.6449 31960
56.9412 32300
57.2438 32640
57.5464 32980
57.849 33320
58.1579 33660
58.4731 34000
58.7883 34340
59.1035 34680
59.425 35020
59.7528 35360
60.0806 35700
60.4084 36040
60.7425 36380
61.0829 36720
61.4233 37060
61.7638 37400
62.1105 37740
62.4635 38080
62.8165 38420
63.1696 38760
63.5289 39100
63.8945 39440
64.2601 39780
64.6258 40120
64.9977 40460
65.376 40800
65.7542 41140
66.1324 41480
66.517 41820
66.9078 42160
67.2987 42500
67.6895 42840
68.0867 43180
68.4901 43520
68.8936 43860
69.297 44200
69.7068 44540
70.1229 44880
70.5389 45220
70.955 45560
71.3774 45900
71.806 46240
72.2347 46580
72.6634 46920
73.0984 47260
73.5396 47600
73.9809 47940
74.4222 48280
74.8761 23970
75.3205 24990
75.5412 25330
75.7744 25670
