0.024792	1000
0.043656	1000
0.052088	1000
0.070952	1000
0.079384	1000
0.087816	1000
0.098248	1000
0.10668	1000
0.115112	1000
0.123544	1000
0.131976	1000
0.140408	1000
0.14884	1000
0.157272	1000
0.165704	1000
0.174136	1000
0.182568	1000
0.191	1000
0.199432	1000
0.207864	1000
0.216296	1000
0.224728	1000
0.23316	1000
0.241592	1000
0.250024	1000
0.258456	1000
0.266888	1000
0.27532	1000
0.283752	1000
0.292184	1000
0.300616	1000
0.309048	1000
0.31748	1000
0.325912	1000
0.334344	1000
0.342776	1000
0.351208	1000
0.35964	1000
0.368072	1000
0.376504	1000
0.384936	1000
0.393368	1000
0.4018	1000
0.410232	1000
0.418664	1000
0.427096	1000
0.435528	1000
0.44396	1000
0.452392	1000
0.460824	1000
0.469256	1000
0.477688	1000
0.48612	1000
0.494552	1000
0.502984	1000
0.511416	1000
0.519848	1000
0.52828	1000
0.536712	1000
0.545144	1000
0.553576	1000
0.562008	1000
0.57044	1000
0.578872	1000
0.587304	1000
0.595736	1000
0.604168	1000
0.6126	1000
0.621032	1000
0.629464	1000
0.637896	1000
0.646328	1000
0.65476	1000
0.663192	1000
0.671624	1000
0.680056	1000
0.688488	1000
0.69692	1000
0.705352	1000
0.713784	1000
0.722216	1000
0.730648	1000
0.73908	1000
0.747512	1000
0.755944	1000
0.764376	1000
0.772808	1000
0.78124	1000
0.789672	1000
0.798104	1000
0.806536	1000
0.814968	1000
0.8234	1000
0.831832	1000
0.840264	1000
0.848696	1000
0.857128	1000
0.86556	1000
0.873992	1000
0.882424	1000
0.890856	1000
0.899288	1000
0.90772	1000
0.916152	1000
0.924584	1000
0.933016	1000
0.941448	1000
0.94988	1000
0.958312	1000
0.966744	1000
0.975176	1000
0.983608	1000
0.99204	1000
1.00047	1000
1.0089	1000
1.01734	1000
1.02577	1000
1.0342	1000
1.04263	1000
1.05106	1000
1.0595	1000
1.06793	1000
1.07636	1000
1.08479	1000
1.09322	1000
1.10166	1000
1.11009	1000
1.11852	1000
1.12695	1000
1.13538	1000
1.14382	1000
1.15225	1000
1.16068	1000
1.16911	1000
1.17754	1000
1.18598	1000
1.19441	1000
1.20284	1000
1.21127	1000
1.2197	1000
1.22814	1000
1.23657	1000
1.245	1000
1.25343	1000
1.26186	1000
1.2703	1000
1.27873	1000
1.28716	1000
1.29559	1000
1.30402	1000
1.31246	1000
1.32089	1000
1.32932	1000
1.33775	1000
1.34618	1000
1.35462	1000
1.36305	1000
1.37148	1000
1.37991	1000
1.38834	1000
1.39678	1000
1.40521	1000
1.41364	1000
1.42207	1000
1.4305	1000
1.43894	1000
1.44737	1000
1.4558	1000
1.46423	1000
1.47266	1000
1.4811	1000
1.48953	1000
1.49796	1000
1.50639	1000
1.51482	1000
1.52326	1000
1.53169	1000
1.54012	1000
1.54855	1000
1.55698	1000
1.56542	1000
1.57385	1000
1.58228	1000
1.59071	1000
1.59914	1000
1.60758	1000
1.61601	1000
1.62444	1000
1.63287	1000
1.6413	1000
1.64974	1000
1.65817	1000
1.6666	1000
1.67503	1000
2.5351	101000
2.54353	1000
2.55196	1000
2.56039	1000
2.56882	1000
2.57726	1000
2.58569	1000
2.59412	1000
2.60255	1000
2.61098	1000
2.61942	1000
2.62785	1000
2.63628	1000
2.64471	1000
2.65314	1000
2.66158	1000
2.67001	1000
2.67844	1000
2.68687	1000
2.6953	1000
2.70374	1000
2.71217	1000
2.7206	1000
2.72903	1000
2.73746	1000
2.7459	1000
2.75433	1000
2.76276	1000
2.77119	1000
2.77962	1000
2.78806	1000
2.79649	1000
2.80492	1000
2.81335	1000
2.82178	1000
2.83022	1000
2.83865	1000
2.84708	1000
2.85551	1000
2.86394	1000
2.87238	1000
2.88081	1000
2.88924	1000
2.89767	1000
2.9061	1000
2.91454	1000
2.92297	1000
2.9314	1000
2.93983	1000
2.94826	1000
2.9567	1000
2.96513	1000
2.97356	1000
2.98199	1000
2.99042	1000
2.99886	1000
3.00729	1000
3.01572	1000
3.02415	1000
3.03258	1000
3.04102	1000
3.04945	1000
3.05788	1000
3.06631	1000
3.07474	1000
3.08318	1000
3.09161	1000
3.10004	1000
3.10847	1000
3.1169	1000
3.12534	1000
3.13377	1000
3.1422	1000
3.15063	1000
3.15906	1000
3.1675	1000
3.17593	1000
3.18436	1000
3.19279	1000
3.20122	1000
3.20966	1000
3.21809	1000
3.22652	1000
3.23495	1000
3.24338	1000
3.25182	1000
3.26025	1000
3.26868	1000
3.27711	1000
3.28554	1000
3.29398	1000
3.30241	1000
3.31084	1000
3.31927	1000
3.3277	1000
3.33614	1000
3.34457	1000
3.353	1000
3.36143	1000
3.36986	1000
3.3783	1000
