0.024792	1000
0.043656	1000
0.052088	1000
0.070952	1000
0.079384	1000
0.087816	1000
0.098248	1000
0.10668	1000
0.115112	1000
0.123544	1000
0.131976	1000
0.140408	1000
0.14884	1000
0.157272	1000
0.165704	1000
0.174136	1000
0.182568	1000
0.191	1000
0.199432	1000
0.207864	1000
0.216296	1000
0.224728	1000
0.23316	1000
0.241592	1000
0.250024	1000
0.258456	1000
0.266888	1000
0.27532	1000
0.283752	1000
0.292184	1000
0.300616	1000
0.309048	1000
0.31748	1000
0.325912	1000
0.334344	1000
0.519848	21000
0.52828	1000
0.536712	1000
0.545144	1000
0.553576	1000
0.562008	1000
0.57044	1000
0.578872	1000
0.587304	1000
0.595736	1000
0.604168	1000
0.6126	1000
0.621032	1000
0.629464	1000
0.637896	1000
0.646328	1000
0.65476	1000
0.663192	1000
0.671624	1000
0.680056	1000
0.688488	1000
0.69692	1000
0.705352	1000
0.713784	1000
0.722216	1000
0.730648	1000
0.73908	1000
0.747512	1000
0.755944	1000
0.764376	1000
0.772808	1000
0.78124	1000
0.789672	1000
0.798104	1000
0.806536	1000
0.814968	1000
0.8234	1000
0.831832	1000
0.840264	1000
0.848696	1000
0.857128	1000
0.86556	1000
0.873992	1000
0.882424	1000
0.890856	1000
0.899288	1000
0.90772	1000
0.916152	1000
0.924584	1000
0.933016	1000
0.941448	1000
0.94988	1000
0.958312	1000
0.966744	1000
0.975176	1000
0.983608	1000
0.99204	1000
1.00047	1000
1.0089	1000
1.01734	1000
1.02577	1000
1.0342	1000
1.04263	1000
1.05106	1000
1.0595	1000
1.06793	1000
1.07636	1000
1.08479	1000
1.09322	1000
1.10166	1000
1.11009	1000
1.11852	1000
1.12695	1000
1.13538	1000
1.14382	1000
1.15225	1000
1.16068	1000
1.16911	1000
1.17754	1000
1.18598	1000
1.19441	1000
1.20284	1000
1.21127	1000
1.2197	1000
1.22814	1000
1.23657	1000
1.245	1000
1.25343	1000
1.42207	19000
1.4305	1000
1.43894	1000
1.44737	1000
1.4558	1000
1.46423	1000
1.47266	1000
1.4811	1000
1.48953	1000
1.49796	1000
1.50639	1000
1.51482	1000
1.52326	1000
1.53169	1000
1.54012	1000
1.54855	1000
1.55698	1000
1.56542	1000
1.57385	1000
1.58228	1000
1.70876	14000
1.71719	1000
1.72562	1000
1.73406	1000
1.74249	1000
1.75092	1000
1.75935	1000
1.76778	1000
1.77622	1000
1.78465	1000
1.79308	1000
1.80151	1000
1.80994	1000
1.81838	1000
1.82681	1000
1.83524	1000
1.84367	1000
1.8521	1000
1.86054	1000
1.86897	1000
1.8774	1000
1.88583	1000
1.89426	1000
1.9027	1000
1.91113	1000
1.91956	1000
1.92799	1000
1.93642	1000
1.94486	1000
1.95329	1000
1.96172	1000
1.97015	1000
1.97858	1000
1.98702	1000
1.99545	1000
2.00388	1000
2.01231	1000
2.02074	1000
2.02918	1000
2.03761	1000
2.04604	1000
2.05447	1000
2.0629	1000
2.07134	1000
2.07977	1000
2.0882	1000
2.09663	1000
2.10506	1000
2.1135	1000
2.12193	1000
2.13036	1000
2.13879	1000
2.14722	1000
2.15566	1000
2.16409	1000
2.17252	1000
2.18095	1000
2.18938	1000
2.19782	1000
2.20625	1000
2.21468	1000
2.22311	1000
2.23154	1000
2.23998	1000
2.24841	1000
2.25684	1000
2.26527	1000
2.2737	1000
2.28214	1000
2.29057	1000
2.299	1000
2.30743	1000
2.31586	1000
2.3243	1000
2.33273	1000
2.34116	1000
2.34959	1000
2.35802	1000
2.36646	1000
2.37489	1000
2.38332	1000
2.39175	1000
2.40018	1000
2.40862	1000
2.41705	1000
2.42548	1000
2.43391	1000
2.44234	1000
2.45078	1000
2.45921	1000
2.46764	1000
2.47607	1000
2.4845	1000
2.49294	1000
2.50137	1000
2.5098	1000
2.51823	1000
2.52666	1000
2.5351	1000
2.54353	1000
2.55196	1000
2.56039	1000
2.56882	1000
2.57726	1000
2.58569	1000
2.59412	1000
2.60255	1000
2.61098	1000
2.61942	1000
2.62785	1000
2.63628	1000
2.64471	1000
2.65314	1000
2.66158	1000
2.67001	1000
2.67844	1000
2.68687	1000
2.6953	1000
2.70374	1000
2.71217	1000
2.7206	1000
2.72903	1000
2.73746	1000
2.7459	1000
2.75433	1000
2.76276	1000
2.77119	1000
2.94826	20000
2.9567	1000
2.96513	1000
2.97356	1000
2.98199	1000
2.99042	1000
2.99886	1000
3.1169	13000
3.12534	1000
3.13377	1000
3.1422	1000
3.15063	1000
3.15906	1000
3.1675	1000
3.17593	1000
3.18436	1000
3.19279	1000
3.20122	1000
3.20966	1000
3.21809	1000
3.22652	1000
3.23495	1000
3.24338	1000
3.25182	1000
3.26025	1000
